-0.275955292643604;0.53770882460612;-0.359859560340126;0.0848023551038375;-0.0965694845693926;0.666556184129924;0.0207008167185241;-0.417818628306526;-0.0322445624614208;0.0115454602323579;-0.148743373069985;0.436682787372735;0.45389227528052;-0.359960437629245;0.0036531725827956;0.10676864398109
0.115173641799282;-0.318302453262999;0.40173208684416;-0.196014143762239;0.00691989881748751;-0.485879570146923;0.2286017733819;-0.459872976818843;0.105146655215512;-0.389130868816;-0.496791858409907;-0.514674905030847;-0.313710098131476;0.387188850273021;-0.12947866314361;-0.279834838152599
0.331419591046338;-0.10748778820709;0.505580941208356;-0.221370608358929;0.150754282273709;-0.0434225018213887;0.26994633197177;-0.416139758999521;-0.122849819914268;0.0452494279991033;-0.511860866848503;0.10152474688544;-0.225883040463517;-0.216968771795464;-0.244753808769604;0.467952332801218
-0.171078663036358;0.201978076954022;0.165472218356821;-0.0761502568521052;-0.33445463455463;0.286205148361479;-0.36343486853654;-0.340071083493403;-0.131425705710248;-0.59948275019383;0.419929285007116;-0.0136728539880878;0.43964819841466;-0.0587888991416234;0.494653371486853;0.0981007848091751
-0.279470536074317;0.00873325161382869;-0.449546878201912;0.0375178871861331;-0.366362624973532;0.196204229094146;-0.181402017218273;-0.197842661999245;0.0318059108918878;0.375336468067566;0.73328006579993;0.401545660346999;0.434326406883401;-0.323402821964243;0.286962718272917;-0.403091881243953
0.453559248813679;-0.302588402547552;0.282877618340031;0.077862866080548;-0.328942503894387;-0.681335244320411;0.378879522523564;-0.281047903034558;-0.164621131613571;0.238550264741716;0.852588016262288;-0.16528410693601;-0.0463265887885349;-0.164444778742461;-0.271149943863248;0.532065765196817
0.159999776477474;0.213020066497181;-0.0356439156716617;0.36173428460813;-0.202928334420242;-0.0212779873755898;0.176450535264044;0.425793628320788;0.0418086425120299;-0.0578332769895227;0.465484253524989;0.0922705913012463;0.0499432995726312;-0.323033900187177;-0.174641529949703;-0.565782037313504
-0.253467951813398;0.0431349840893889;-0.00159342788983103;0.14991581350241;-0.0128875929903623;0.162246580861987;-0.145032252132883;-0.449367416705208;-0.0505736610585959;0.340731365845958;0.11210909703296;-0.299096903006843;-0.122699591145833;0.290260021726958;0.281149801181796;-0.551432229801244
0.19531893865383;-0.259536111225738;-0.180031163347152;-0.169666495053144;-0.0582648950110528;0.373573252757243;-0.456517279633869;-0.209407056293073;-0.152608008406275;0.542804096247837;0.49742629895776;0.269846858437283;-0.454590054004338;-0.0968832873712329;-0.0175376783520419;-0.721165285656083
0.237835309002625;0.29722087134816;-0.195485294559633;0.484556198942885;0.149805880285584;-0.26783173352896;-0.426532102717734;-0.359132222089003;-0.238511993282102;-0.453518376490092;0.268930684618825;-0.0978782517698286;-0.490708137194397;-0.0721837405062944;0.0654508675629631;0.0693122946004611
0.0500106612201512;0.140987181629986;-0.0169359744743868;-0.149621166697821;0.457860605019259;0.284974143557783;-0.073931307680806;-0.222517401276676;-0.107052465351825;-0.67320044618442;-0.271447111022461;0.18804595054259;0.207587641456399;-0.0379087469817398;0.462871668297919;-0.637577347675898
-0.256297265003436;-0.158491020131108;0.183376152418126;0.196242812076261;0.336868437780857;0.515814486156172;-0.0906208224354555;-0.0927006576809885;-0.363113947089281;-0.277221941972753;-0.116137928014644;0.0106162342828272;-0.0427673708491123;0.0655580506528968;-0.247295955648735;0.587936357984742
-0.141918551779406;-0.161273123958421;-0.288709845898077;-0.160405195655436;0.298526630507612;-0.454984110794493;-0.253040121331806;0.39999078983758;0.0222900752829624;0.25575636037935;-0.0233975100452185;0.138635217928913;0.458561593306684;-0.259718020434222;-0.0606236130787738;0.146515311367763
-0.187597804495188;-0.222339886067433;-0.419067514659267;0.144525412139987;0.276598604227994;0.360071650606649;0.290586571130674;0.122905181319465;-0.235668643051213;-0.212944104155374;-0.274508724486625;-0.0930456174730574;-0.0567297960340929;0.416833158059914;0.346197781440134;0.347607376934278
0.266175612023024;-0.017224183027869;-0.031043276201273;-0.34489827860218;-0.211755403663527;0.541301790838048;-0.145135027804911;-0.242499590902621;-0.269299512171275;0.362013490532428;-0.796576366496663;0.455524816301135;0.0646279257495831;0.254423630667228;-0.0899704991279757;0.120313486191068
