-0.145721521993122;-0.137636199170761;0.323901156171122;0.272761541465877;-0.187384180547938;-0.364052597003396;-0.00134486339906595;0.536063916542492;0.278917091125729;0.35672297937817;-0.0122586985726788;-0.255224137455668;-0.147624002590645;-0.260441659365629;0.233462746771867;0.229971039338995;0.431702712955195;-0.0993233629187051;-0.316448683906105;-0.427453291873471;-0.454118147179023;-0.325865314885014;-0.328360244401062;0.484642623612655;-0.282166406133268;-0.0395598704966623;-0.42014973402178;0.175486797942315;0.571338834115334;-0.465049053197317;0.44746508171218;-0.390636637922217;-0.300913754275147;-0.0932558440425099;-0.0526616122436539;0.463058754967674;0.446996914144879;-0.345192216441409;-0.0175887555845801;0.294926700080523;-0.0286401432940228;0.0805592346488369;0.448088731113788;0.362756094095742;0.42409096846293;0.195854216845807;-0.428796474151663;0.33269408447834;-0.0493738088979514;0.36808800776;0.515682472474424;0.0825575901560601;-0.139856763006297;-0.291573955685188;0.0461806658640294;-0.240925513990586;-0.314226176099043;0.578667766637271;0.220361980090968;0.251321317905522;-0.405444476007011;0.259682214131188;-0.610394784830838;0.12814515790829;0.285583245878451;-0.0554680134981011;-0.265404118785035;0.45970871413919;0.4187958605193;0.270873549863281;0.214375137546615;0.212478111565851
-0.493643565785321;-0.281632233883238;0.146176166961557;-0.221460018034338;-0.0374703197262313;-0.209263766333771;-0.520892688219045;-0.0904518860251179;-0.102173532484553;-0.131289703358302;-0.185752072513474;-0.338308803124021;-0.251193586313404;0.0029370844875975;0.182036121706685;0.421392400562553;0.428149064373015;-0.339196069777546;0.165413396570402;0.358855602441834;0.0457589934827284;0.185812014131816;0.155420542059617;0.263885905360628;0.139407977592452;-0.399404688999359;-0.278022016621595;0.0784314837971162;-0.0732625864996917;-0.384376024778833;0.485836943930084;0.175781405638024;-0.444065454613467;-0.367289553989291;-0.0102969824140243;0.411956121703499;0.0115716663292421;-0.320808296703342;0.363099997392277;0.386120715048506;0.427788319579144;-0.141022551183316;-0.112225111269509;0.339212782715877;0.0100273013711249;0.145655641283393;-0.0859286537851297;-0.186125405220382;0.0726571334230987;-0.0450002839810036;0.627938462250382;0.153245385728647;-0.390284082728133;0.277006629753245;-0.302514810361377;-0.0852940471622734;0.0621633037482158;-0.494902475606178;0.232657761246101;-0.311732703571224;-0.24178080430188;0.157858130155302;0.358265209763239;-0.179495864848223;-0.183986297724873;0.258782306325567;-0.314636936787515;-0.422687560203148;0.394620537254741;0.495640513021248;-0.170537834558948;0.0946689152830249
-0.0869681407780513;0.315960231790212;-0.352234916903388;-0.521366868688786;-0.0861781266997415;0.277973306018657;-0.215679677605385;0.394860185169876;0.210567937965369;0.122001926419065;0.481658575737234;-0.22731066309577;-0.300390187261865;-0.153741118385585;0.103582119489769;-0.0801999630359764;0.507251895832114;-0.395458270227333;-0.196851467707957;-0.169448420125143;-0.0317098476162965;-0.108247584997924;-0.0107994093100358;-0.20036082932934;0.114330430521272;-0.386619807264209;-0.11483315776842;0.330036823866403;0.0509105790508191;-0.0122062910898229;-0.185758405099009;0.165632370066922;-0.499986768847612;-0.264445981672949;-0.386519841814504;-0.0667654854758759;-0.0628349533987316;-0.46917420257304;0.478807450682041;0.528832924387358;0.376781743674731;0.35982844647036;-0.0892345335003328;0.0535441637101785;0.175219935779483;0.259281640413954;-0.388648435145123;-0.718833804080931;-0.181867861459443;0.219843060972649;-0.417641353017237;0.361440188701568;0.344815891114593;0.262750519477562;-0.350706284724241;-0.533669848477699;-0.250724542993704;0.327714586158891;0.222815238721455;-0.0532318450293233;-0.258991379773653;-0.170148930977035;-0.345557492215559;-0.213114699933193;-0.162000685198914;-0.308046522718482;-0.469894328365174;0.357517186560358;-0.220040037260175;-0.102803412760717;0.329881204553027;0.434652606801432
-0.314496640536221;0.0100722343402224;0.149098226814174;0.222683768653468;-0.454846789856856;-0.438193961131823;0.11519094835487;0.254401585048169;0.554460747818818;-0.0642950373278314;0.0214314960654573;0.131663270406713;-0.271155568968587;0.11092461218158;0.549801393085077;-0.174941758548788;-0.439823010349522;-0.359361372276132;0.492255712738826;0.229386377822471;-0.0623381798339739;0.14614987219651;-0.0116403632459119;-0.20430504800925;0.105373644497396;0.554526585067593;-0.223586189372271;-0.321747525803881;0.400108649627334;-0.280409553946984;0.33272207301733;0.378850910538919;-0.282677125795998;-0.207004965985739;0.165992172232858;-0.241662726415963;-0.28695745564021;0.0853753204807495;0.339130567781591;-0.309878846355345;-0.355879729335597;0.347453082679326;-0.00812481230082145;0.362575892273918;0.478222956305283;-0.0382339432528982;-0.144144590580087;0.29697039911824;-0.237962519557375;0.373004198176846;0.265679623276927;-0.50152671591876;-0.208730099165899;-0.525722829040315;-0.0662616753861239;0.108278552582544;0.466252224908419;0.0680616121815144;-0.509353531472463;-0.470973357770775;0.255901312328231;-0.25191504857023;0.402009633717906;0.187168399426062;0.0269974953517987;0.292633593735177;0.164183003840794;0.448558324804969;-0.42273613073149;0.0631599868401702;-0.315957506132035;0.0584804501910992
-0.412707081956112;0.201384064478265;-0.136243694725527;-0.075914095942019;-0.297970872687155;0.012130871333527;-0.233121648035365;-0.381759349353248;0.23972710460084;0.223676014128048;-0.491184352204364;0.448499794997594;0.0572748062349979;0.385428876009251;0.0228918644082764;0.391284066312773;0.465921316162134;-0.477891931794607;-0.21480328814643;0.077100461306601;-0.0476461183917514;0.341269082261572;0.0405029467983025;-0.347789031940123;0.463414763166439;0.289530022930366;-0.183093144367094;-0.219759627191927;0.111584775013009;-0.0834281652558182;0.0337897729012208;0.189113087986768;0.101975630085183;-0.350933095700576;0.331551337963005;0.11378640280016;0.0802353896012934;0.311905451621725;-0.160183336218296;-0.209898391572527;-0.17800773710926;0.378512397030136;-0.327704900695823;-0.49590258810286;-0.32595041653362;-0.407908564640936;-0.403672654843306;0.233064437053811;-0.493232295329185;0.234685250528627;-0.490690007082138;0.450550388087297;-0.172610682686406;0.0748304448675699;0.502205028535212;-0.445849342410302;-0.461537964576138;-0.096367940109889;0.171232160348531;0.035735026554419;-0.310142459882042;-0.437132134213235;0.0319882729257493;-0.141655934896018;-0.504001771862256;-0.269436211852296;-0.0908940352376367;-0.257600548206297;0.563971228651591;-0.428600339152666;-0.04048186512065;-0.409141438503877
0.215369659506051;-0.528343653212017;-0.016584792789653;0.0833216131247128;0.136065583746315;-0.0192633810661093;0.301170833346263;0.420340157235145;0.161562248400971;0.101315124674252;-0.401411635413705;0.451781797373589;-0.20525723073402;0.0110464395416579;-0.191882918218312;-0.315180060372316;-0.302526005800646;0.0776564901548529;-0.0633204686961163;-0.422068077054651;-0.311855955229453;0.394750200315852;-0.498202296354645;-0.319470415179382;-0.178894567561944;0.266626113787479;0.478274463464342;0.463709192580009;-0.00866530112571071;0.305786417069895;0.315004133078788;-0.366262224424474;-0.23238012149864;0.475312475357123;-0.334158145769691;-0.306044147349585;-0.386893830666313;-0.218508243080619;0.312890709460384;0.202662504928308;0.0715589217845364;0.206323821115129;0.156792717180783;0.273983613772001;0.433661072705397;-0.0846237211799045;-0.385040103135523;-0.192764749323592;0.603534831422851;-0.189642505825095;-0.261671688514986;-0.228822295693588;0.0411475071453582;-0.302552840110292;0.335775163348516;0.517282389143952;-0.573762371374952;-0.206834062474119;-0.161101009588807;0.204617226847113;-0.0553337632066888;-0.441983766716577;-0.111241482423047;-0.448471834913193;0.200276482935328;-0.342695874816287;0.00884226352741392;-0.309642438014456;-0.107675989027468;-0.170659109498035;0.423410459174239;0.358642733241766
-0.39816165118744;0.418337588279916;0.314174236425332;-0.0145996241979916;-0.367827285089141;-0.153217270145198;-0.210300566718619;0.204658693890725;0.140938046978147;-0.159419532051195;0.349940038149419;-0.122379016499242;-0.0302900572413208;0.103262479405081;-0.0419596988613798;-0.357149208594681;-0.396673660036461;-0.0527882675358337;-0.351483287465656;0.394613581680325;0.41061155158842;0.419596415187958;0.519692772459361;-0.104392394597204;-0.0976441618211541;0.208499084233896;-0.542666293097923;0.35559235158206;-0.503684448889864;0.438748982839816;-0.490118702077006;0.327781659367071;-0.219743274492404;-0.189219232410961;-0.369830817724793;0.20003315421974;-0.0551570485443429;-0.0730228719720612;0.184217026134612;0.142940357210611;-0.251453203682443;0.0481353324281564;0.238409048454046;-0.356705140273077;-0.348822721764503;-0.405902087320527;0.000142286156278823;-0.37275210503931;0.00595319298445362;-0.242835650652342;-0.522184475369908;-0.506646886916033;0.363588504441395;-0.20579440345883;0.452425317237918;-0.365444742674624;0.424421219972435;-0.263427910756949;-0.506140474697223;0.0843017905099585;-0.291009841567212;-0.200044925045751;0.403596189589893;0.328299095441771;-0.0738649639317573;0.410563186996095;0.411359421492475;-0.383081071772696;-0.192911913915814;0.307241988251426;0.177991755043754;0.243814502977893
0.153948897936312;-0.00242015401778404;-0.0962609818865417;-0.0665864106470402;0.438796502544359;0.253241852014196;-0.425138992989102;-0.00235086803769919;-0.250720617800877;0.405408547606296;-0.240045246391978;0.0257895366745436;0.278932201156196;-0.42054967197555;0.391744188881713;-0.279767143406321;0.0231514921184878;-0.581394348941161;0.416127961871865;-0.467224811816431;-0.0714098007525401;-0.364484191237276;-0.0549759346632503;0.561658495654356;0.246510247644463;-0.388658601035173;0.375187401856842;-0.319080565855902;-0.228195438519968;-0.388039114401128;0.27671309604679;0.267300063703564;0.163685341665955;-0.09578465424038;-0.14289156518393;0.00784814987326637;0.329216504921498;-0.0173135034814224;-0.23932374224328;-0.308152684524703;-0.364114567788923;0.0267483614078552;0.126084903994503;-0.134511409225011;0.558271344072038;-0.477756611198028;-0.272454566046285;-0.147572697803459;-0.340517223381272;0.425366871855282;0.490105449855896;-0.160446565480627;0.501477485823247;0.162255171789728;-0.151717584579876;0.186089153701395;-0.537889501605493;0.195739037370381;0.220398748070071;0.249585637511292;-0.438918481946915;0.373255458555924;-0.502813186833537;0.276045574286861;-0.368194822437612;0.167200589603604;-0.347440447631551;-0.00685419587960273;0.244875027407902;-0.278709986387163;0.0305647151102049;0.442933926049848
0.261404261812085;0.332971582021865;-0.457764050730938;0.260489739086957;0.211221845165587;-0.423869956644663;0.442097375271101;0.0729187381819483;0.564878422664469;-0.0500992382110438;-0.334980318540877;-0.0466010306777478;-0.0868154398305594;-0.0116832378169464;0.433029617691668;0.32049715892088;-0.378024288944443;0.255519547406405;-0.0737045490946454;-0.32106307660886;0.161882630553926;-0.127736553271471;-0.472588738445637;-0.313088225240804;-0.138342194246802;0.174071790218;-0.36040607154295;-0.0131002943461784;0.48118348449248;0.367462088133004;0.119640206867418;0.33788003054991;-0.214464323469779;0.425426001220306;0.0755115442982154;-0.379322572336878;0.0568057819387271;-0.016981739600091;0.299207514433333;0.485800675128403;0.185991108616366;-0.384386977145985;0.242957559069606;0.04729464867053;0.187556144945143;0.353832699834683;-0.132925221933714;0.265715227142592;0.0292650269744824;-0.296278737990529;-0.305025645007341;0.493817667116708;0.283225789073693;-0.276931608462109;-0.378169692496284;-0.303750292047972;0.277702760799309;0.317563333027262;0.0143964997283758;-0.414970540896346;0.30096601855844;0.0132849924281488;0.14961615652662;-0.347372486672991;0.306894887866034;-0.318557303683977;-0.346186609355028;-0.0531299533833055;0.292815051453922;0.3651457086086;-0.137820918711355;0.10999054260924
0.36985144391256;0.0226455574882695;-0.0713292387074516;0.119863621525855;0.0262090372560628;-0.0818322642520948;-0.0640733600714439;0.0366588922603313;-0.308692568016039;0.0410786445425025;0.418347328637575;0.2426037543087;0.109444666186594;0.298086837935353;-0.532540734641006;-0.515650267845638;0.301399823837201;-0.174810096509839;-0.439691735541559;0.355291517701744;-0.405573379047347;0.30428537202664;-0.322050072496077;-0.398349134383938;-0.0285857425436668;0.120140764045854;0.379241615847982;0.0115116891540217;-0.0304704388169751;0.316014071516708;0.539432704640682;0.297642150692064;0.485925765593464;0.144605458943021;-0.370448975927634;-0.339156926370522;0.118270953581652;0.0231563888727827;0.187778833347524;-0.224826528705957;-0.230181346285653;0.601577116688997;0.237879310515638;-0.168491218237312;0.197692521795705;0.471152913750114;0.204942960149399;-0.398807050854633;-0.230168355846707;-0.431146393936989;0.241419777575992;0.0210711328781325;0.109064097850378;-0.0119693211886149;0.0259269429305831;-0.471897229635991;-0.18143681638206;-0.135928942506832;-0.279851578777459;0.381235790644832;0.239654510119182;-0.478789763853245;0.457295499449002;-0.0122383234451507;-0.0588931076035866;-0.539038536792336;0.331770882722507;0.431070438120306;0.134350932869906;0.382879348561581;-0.0551495623036967;-0.360147717688611
